CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
NONE,38200,77.24869346554866,0,0,0,0,0,0,0,0,0,0,
NONE,38300,77.45091517619146,0,0,0,0,0,0,0,0,0,0,
NONE,38400,77.65313688683426,0,0,0,0,0,0,0,0,0,0,
NONE,38500,77.85535859747706,0,0,0,0,0,0,0,0,0,0,
NONE,38600,78.05758030811987,0,0,0,0,0,0,0,0,0,0,
NONE,38700,78.25980201876267,0,0,0,0,0,0,0,0,0,0,
NONE,38800,78.46202372940547,0,0,0,0,0,0,0,0,0,0,
NONE,38900,78.66424544004828,0,0,0,0,0,0,0,0,0,0,
NONE,39000,78.86646715069108,0,0,0,0,0,0,0,0,0,0,
NONE,39100,79.06868886133388,0,0,0,0,0,0,0,0,0,0,
NONE,39200,79.27091057197669,0,0,0,0,0,0,0,0,0,0,
NONE,39300,79.47313228261949,0,0,0,0,0,0,0,0,0,0,
NONE,39400,79.67535399326229,0,0,0,0,0,0,0,0,0,0,
NONE,39500,79.8775757039051,0,0,0,0,0,0,0,0,0,0,
NONE,39600,80.0797974145479,0,0,0,0,0,0,0,0,0,0,
NONE,39700,80.2820191251907,0,0,0,0,0,0,0,0,0,0,
NONE,39800,80.4842408358335,0,0,0,0,0,0,0,0,0,0,
NONE,39900,80.6864625464763,0,0,0,0,0,0,0,0,0,0,
NONE,40000,80.88868425711911,0,0,0,0,0,0,0,0,0,0,
NONE,40100,81.09090596776191,0,0,0,0,0,0,0,0,0,0,
NONE,40200,81.29312767840472,0,0,0,0,0,0,0,0,0,0,
NONE,40300,81.49534938904752,0,0,0,0,0,0,0,0,0,0,
NONE,40400,81.69757109969032,0,0,0,0,0,0,0,0,0,0,
NONE,40500,81.89979281033312,0,0,0,0,0,0,0,0,0,0,
NONE,40600,82.10201452097593,0,0,0,0,0,0,0,0,0,0,
NONE,40700,82.30423623161873,0,0,0,0,0,0,0,0,0,0,
NONE,40800,82.50645794226153,0,0,0,0,0,0,0,0,0,0,
NONE,40900,82.70867965290434,0,0,0,0,0,0,0,0,0,0,
NONE,41000,82.91090136354714,0,0,0,0,0,0,0,0,0,0,
NONE,41100,83.11312307418994,0,0,0,0,0,0,0,0,0,0,
NONE,41200,83.31534478483275,0,0,0,0,0,0,0,0,0,0,
NONE,41300,83.51756649547555,0,0,0,0,0,0,0,0,0,0,
NONE,41400,83.71978820611835,0,0,0,0,0,0,0,0,0,0,
NONE,41500,83.92200991676116,0,0,0,0,0,0,0,0,0,0,
NONE,41600,84.12423162740396,0,0,0,0,0,0,0,0,0,0,
NONE,41700,84.32645333804676,0,0,0,0,0,0,0,0,0,0,
NONE,41800,84.52867504868956,0,0,0,0,0,0,0,0,0,0,
NONE,41900,84.73089675933237,0,0,0,0,0,0,0,0,0,0,
NONE,42000,84.93311846997517,0,0,0,0,0,0,0,0,0,0,
NONE,42100,85.13534018061797,0,0,0,0,0,0,0,0,0,0,
NONE,42200,85.33756189126078,0,0,0,0,0,0,0,0,0,0,
NONE,42300,85.53978360190358,0,0,0,0,0,0,0,0,0,0,
NONE,42400,85.74200531254638,0,0,0,0,0,0,0,0,0,0,
NONE,42500,85.94422702318919,0,0,0,0,0,0,0,0,0,0,
NONE,42600,86.14644873383199,0,0,0,0,0,0,0,0,0,0,
NONE,42700,86.34867044447479,0,0,0,0,0,0,0,0,0,0,
NONE,42800,86.5508921551176,0,0,0,0,0,0,0,0,0,0,
NONE,42900,86.7531138657604,0,0,0,0,0,0,0,0,0,0,
NONE,43000,86.9553355764032,0,0,0,0,0,0,0,0,0,0,
NONE,43100,87.157557287046,0,0,0,0,0,0,0,0,0,0,
NONE,43200,87.3597789976888,0,0,0,0,0,0,0,0,0,0,
NONE,43300,87.56200070833161,0,0,0,0,0,0,0,0,0,0,
NONE,43400,87.76422241897441,0,0,0,0,0,0,0,0,0,0,
NONE,43500,87.96644412961722,0,0,0,0,0,0,0,0,0,0,
NONE,43600,88.16866584026002,0,0,0,0,0,0,0,0,0,0,
NONE,43700,88.37088755090282,0,0,0,0,0,0,0,0,0,0,
NONE,43800,88.57310926154562,0,0,0,0,0,0,0,0,0,0,
NONE,43900,88.77533097218843,0,0,0,0,0,0,0,0,0,0,
NONE,44000,88.97755268283123,0,0,0,0,0,0,0,0,0,0,
NONE,44100,89.17977439347403,0,0,0,0,0,0,0,0,0,0,
NONE,44200,89.38199610411684,0,0,0,0,0,0,0,0,0,0,
NONE,44300,89.58421781475964,0,0,0,0,0,0,0,0,0,0,
NONE,44400,89.78643952540244,0,0,0,0,0,0,0,0,0,0,
NONE,44500,89.98866123604525,0,0,0,0,0,0,0,0,0,0,
NONE,44600,90.19088294668805,0,0,0,0,0,0,0,0,0,0,
NONE,44700,90.39310465733085,0,0,0,0,0,0,0,0,0,0,
NONE,44800,90.59532636797366,0,0,0,0,0,0,0,0,0,0,
NONE,44900,90.79754807861646,0,0,0,0,0,0,0,0,0,0,
NONE,45000,90.99976978925926,0,0,0,0,0,0,0,0,0,0,
NONE,45100,91.20199149990206,0,0,0,0,0,0,0,0,0,0,
NONE,45200,91.40421321054487,0,0,0,0,0,0,0,0,0,0,
NONE,45300,91.60643492118767,0,0,0,0,0,0,0,0,0,0,
NONE,45400,91.80865663183047,0,0,0,0,0,0,0,0,0,0,
NONE,45500,92.01087834247328,0,0,0,0,0,0,0,0,0,0,
NONE,45600,92.21310005311608,0,0,0,0,0,0,0,0,0,0,
NONE,45700,92.41532176375888,0,0,0,0,0,0,0,0,0,0,
NONE,45800,92.61754347440169,0,0,0,0,0,0,0,0,0,0,
NONE,45900,92.81976518504449,0,0,0,0,0,0,0,0,0,0,
NONE,46000,93.02198689568729,0,0,0,0,0,0,0,0,0,0,
NONE,46100,93.2242086063301,0,0,0,0,0,0,0,0,0,0,
NONE,46200,93.4264303169729,0,0,0,0,0,0,0,0,0,0,
NONE,46300,93.6286520276157,0,0,0,0,0,0,0,0,0,0,
NONE,46400,93.8308737382585,0,0,0,0,0,0,0,0,0,0,
NONE,46500,94.0330954489013,0,0,0,0,0,0,0,0,0,0,
NONE,46600,94.23531715954411,0,0,0,0,0,0,0,0,0,0,
NONE,46700,94.43753887018691,0,0,0,0,0,0,0,0,0,0,
NONE,46800,94.63976058082972,0,0,0,0,0,0,0,0,0,0,
NONE,46900,94.84198229147252,0,0,0,0,0,0,0,0,0,0,
NONE,47000,95.04420400211532,0,0,0,0,0,0,0,0,0,0,
NONE,47100,95.24642571275812,0,0,0,0,0,0,0,0,0,0,
NONE,47200,95.44864742340093,0,0,0,0,0,0,0,0,0,0,
NONE,47300,95.65086913404373,0,0,0,0,0,0,0,0,0,0,
NONE,47400,95.85309084468653,0,0,0,0,0,0,0,0,0,0,
NONE,47500,96.05531255532934,0,0,0,0,0,0,0,0,0,0,
NONE,47600,96.25753426597214,0,0,0,0,0,0,0,0,0,0,
NONE,47700,96.45975597661494,0,0,0,0,0,0,0,0,0,0,
NONE,47800,96.66197768725775,0,0,0,0,0,0,0,0,0,0,
NONE,47900,96.86419939790055,0,0,0,0,0,0,0,0,0,0,
NONE,48000,97.06642110854335,0,0,0,0,0,0,0,0,0,0,
NONE,48100,97.26864281918616,0,0,0,0,0,0,0,0,0,0,
NONE,48200,97.47086452982896,0,0,0,0,0,0,0,0,0,0,
NONE,48300,97.67308624047176,0,0,0,0,0,0,0,0,0,0,
NONE,48400,97.87530795111456,0,0,0,0,0,0,0,0,0,0,
NONE,48500,98.07752966175737,0,0,0,0,0,0,0,0,0,0,
NONE,48600,98.27975137240017,0,0,0,0,0,0,0,0,0,0,
NONE,48700,98.48197308304297,0,0,0,0,0,0,0,0,0,0,
NONE,48800,98.68419479368578,0,0,0,0,0,0,0,0,0,0,
NONE,48900,98.88641650432858,0,0,0,0,0,0,0,0,0,0,
NONE,49000,99.08863821497138,0,0,0,0,0,0,0,0,0,0,
NONE,49100,99.29085992561419,0,0,0,0,0,0,0,0,0,0,
NONE,49200,99.49308163625699,0,0,0,0,0,0,0,0,0,0,
NONE,49300,99.69530334689979,0,0,0,0,0,0,0,0,0,0,
NONE,49400,99.8975250575426,0,0,0,0,0,0,0,0,0,0,
NONE,49500,100.0997467681854,0,0,0,0,0,0,0,0,0,0,
NONE,49600,100.3019684788282,0,0,0,0,0,0,0,0,0,0,
NONE,49700,100.504190189471,0,0,0,0,0,0,0,0,0,0,
NONE,49800,100.7064119001138,0,0,0,0,0,0,0,0,0,0,
NONE,49900,100.90863361075661,0,0,0,0,0,0,0,0,0,0,
NONE,50000,101.11085532139941,0,0,0,0,0,0,0,0,0,0,
NONE,50100,101.31307703204222,0,0,0,0,0,0,0,0,0,0,
NONE,50200,101.51529874268502,0,0,0,0,0,0,0,0,0,0,
NONE,50300,101.71752045332782,0,0,0,0,0,0,0,0,0,0,
NONE,50400,101.91974216397062,0,0,0,0,0,0,0,0,0,0,
NONE,50500,102.12196387461343,0,0,0,0,0,0,0,0,0,0,
NONE,50600,102.32418558525623,0,0,0,0,0,0,0,0,0,0,
NONE,50700,102.52640729589903,0,0,0,0,0,0,0,0,0,0,
NONE,50800,102.72862900654184,0,0,0,0,0,0,0,0,0,0,
NONE,50900,102.93085071718464,0,0,0,0,0,0,0,0,0,0,
NONE,51000,103.13307242782744,0,0,0,0,0,0,0,0,0,0,
NONE,51100,103.33529413847025,0,0,0,0,0,0,0,0,0,0,
NONE,51200,103.53751584911305,0,0,0,0,0,0,0,0,0,0,
NONE,51300,103.73973755975585,0,0,0,0,0,0,0,0,0,0,
NONE,51400,103.94195927039866,0,0,0,0,0,0,0,0,0,0,
NONE,51500,104.14418098104146,0,0,0,0,0,0,0,0,0,0,
NONE,51600,104.34640269168426,0,0,0,0,0,0,0,0,0,0,
NONE,51700,104.54862440232706,0,0,0,0,0,0,0,0,0,0,
NONE,51800,104.75084611296987,0,0,0,0,0,0,0,0,0,0,
NONE,51900,104.95306782361267,0,0,0,0,0,0,0,0,0,0,
NONE,52000,105.15528953425547,0,0,0,0,0,0,0,0,0,0,
NONE,52100,105.35751124489828,0,0,0,0,0,0,0,0,0,0,
NONE,52200,105.55973295554108,0,0,0,0,0,0,0,0,0,0,
NONE,52300,105.76195466618388,0,0,0,0,0,0,0,0,0,0,
NONE,52400,105.96417637682669,0,0,0,0,0,0,0,0,0,0,
NONE,52500,106.16639808746949,0,0,0,0,0,0,0,0,0,0,
NONE,52600,106.36861979811229,0,0,0,0,0,0,0,0,0,0,
NONE,52700,106.5708415087551,0,0,0,0,0,0,0,0,0,0,
NONE,52800,106.7730632193979,0,0,0,0,0,0,0,0,0,0,
NONE,52900,106.9752849300407,0,0,0,0,0,0,0,0,0,0,
NONE,53000,107.1775066406835,0,0,0,0,0,0,0,0,0,0,
NONE,53100,107.3797283513263,0,0,0,0,0,0,0,0,0,0,
NONE,53200,107.58195006196911,0,0,0,0,0,0,0,0,0,0,
NONE,53300,107.78417177261191,0,0,0,0,0,0,0,0,0,0,
NONE,53400,107.98639348325472,0,0,0,0,0,0,0,0,0,0,
NONE,53500,108.18861519389752,0,0,0,0,0,0,0,0,0,0,
NONE,53600,108.39083690454032,0,0,0,0,0,0,0,0,0,0,
NONE,53700,108.59305861518312,0,0,0,0,0,0,0,0,0,0,
NONE,53800,108.79528032582593,0,0,0,0,0,0,0,0,0,0,
NONE,53900,108.99750203646873,0,0,0,0,0,0,0,0,0,0,
NONE,54000,109.19972374711153,0,0,0,0,0,0,0,0,0,0,
NONE,54100,109.40194545775434,0,0,0,0,0,0,0,0,0,0,
NONE,54200,109.60416716839714,0,0,0,0,0,0,0,0,0,0,
NONE,54300,109.80638887903994,0,0,0,0,0,0,0,0,0,0,
NONE,54400,110.00861058968275,0,0,0,0,0,0,0,0,0,0,
NONE,54500,110.21083230032555,0,0,0,0,0,0,0,0,0,0,
NONE,54600,110.41305401096835,0,0,0,0,0,0,0,0,0,0,
NONE,54700,110.61527572161116,0,0,0,0,0,0,0,0,0,0,
NONE,54800,110.81749743225396,0,0,0,0,0,0,0,0,0,0,
NONE,54900,111.01971914289676,0,0,0,0,0,0,0,0,0,0,
NONE,55000,111.22194085353956,0,0,0,0,0,0,0,0,0,0,
NONE,55100,111.42416256418237,0,0,0,0,0,0,0,0,0,0,
NONE,55200,111.62638427482517,0,0,0,0,0,0,0,0,0,0,
NONE,55300,111.82860598546797,0,0,0,0,0,0,0,0,0,0,
NONE,55400,112.03082769611078,0,0,0,0,0,0,0,0,0,0,
NONE,55500,112.23304940675358,0,0,0,0,0,0,0,0,0,0,
NONE,55600,112.43527111739638,0,0,0,0,0,0,0,0,0,0,
NONE,55700,112.63749282803919,0,0,0,0,0,0,0,0,0,0,
NONE,55800,112.83971453868199,0,0,0,0,0,0,0,0,0,0,
NONE,55900,113.04193624932479,0,0,0,0,0,0,0,0,0,0,
NONE,56000,113.2441579599676,0,0,0,0,0,0,0,0,0,0,
NONE,56100,113.4463796706104,0,0,0,0,0,0,0,0,0,0,
NONE,56200,113.6486013812532,0,0,0,0,0,0,0,0,0,0,
NONE,56300,113.850823091896,0,0,0,0,0,0,0,0,0,0,
NONE,56400,114.0530448025388,0,0,0,0,0,0,0,0,0,0,
NONE,56500,114.25526651318161,0,0,0,0,0,0,0,0,0,0,
NONE,56600,114.45748822382441,0,0,0,0,0,0,0,0,0,0,
NONE,56700,114.65970993446722,0,0,0,0,0,0,0,0,0,0,
NONE,56800,114.86193164511002,0,0,0,0,0,0,0,0,0,0,
NONE,56900,115.06415335575282,0,0,0,0,0,0,0,0,0,0,
NONE,57000,115.26637506639563,0,0,0,0,0,0,0,0,0,0,
NONE,57100,115.46859677703843,0,0,0,0,0,0,0,0,0,0,
NONE,57200,115.67081848768123,0,0,0,0,0,0,0,0,0,0,
NONE,57300,115.87304019832403,0,0,0,0,0,0,0,0,0,0,
NONE,57400,116.07526190896684,0,0,0,0,0,0,0,0,0,0,
NONE,57500,116.27748361960964,0,0,0,0,0,0,0,0,0,0,
NONE,57600,116.47970533025244,0,0,0,0,0,0,0,0,0,0,
NONE,57700,116.68192704089525,0,0,0,0,0,0,0,0,0,0,
NONE,57800,116.88414875153805,0,0,0,0,0,0,0,0,0,0,
NONE,57900,117.08637046218085,0,0,0,0,0,0,0,0,0,0,
NONE,58000,117.28859217282366,0,0,0,0,0,0,0,0,0,0,
NONE,58100,117.49081388346646,0,0,0,0,0,0,0,0,0,0,
NONE,58200,117.69303559410926,0,0,0,0,0,0,0,0,0,0,
NONE,58300,117.89525730475206,0,0,0,0,0,0,0,0,0,0,
NONE,58400,118.09747901539487,0,0,0,0,0,0,0,0,0,0,
NONE,58500,118.29970072603767,0,0,0,0,0,0,0,0,0,0,
NONE,58600,118.50192243668047,0,0,0,0,0,0,0,0,0,0,
NONE,58700,118.70414414732328,0,0,0,0,0,0,0,0,0,0,
NONE,58800,118.90636585796608,0,0,0,0,0,0,0,0,0,0,
NONE,58900,119.10858756860888,0,0,0,0,0,0,0,0,0,0,
NONE,59000,119.31080927925169,0,0,0,0,0,0,0,0,0,0,
NONE,59100,119.51303098989449,0,0,0,0,0,0,0,0,0,0,
NONE,59200,119.71525270053729,0,0,0,0,0,0,0,0,0,0,
NONE,59300,119.9174744111801,0,0,0,0,0,0,0,0,0,0,
NONE,59400,120.1196961218229,0,0,0,0,0,0,0,0,0,0,
NONE,59500,120.3219178324657,0,0,0,0,0,0,0,0,0,0,
NONE,59600,120.5241395431085,0,0,0,0,0,0,0,0,0,0,
NONE,59700,120.7263612537513,0,0,0,0,0,0,0,0,0,0,
NONE,59800,120.92858296439411,0,0,0,0,0,0,0,0,0,0,
NONE,59900,121.13080467503691,0,0,0,0,0,0,0,0,0,0,
NONE,60000,121.33302638567972,0,0,0,0,0,0,0,0,0,0,
NONE,60100,121.53524809632252,0,0,0,0,0,0,0,0,0,0,
NONE,60200,121.73746980696532,0,0,0,0,0,0,0,0,0,0,
NONE,60300,121.93969151760813,0,0,0,0,0,0,0,0,0,0,
NONE,60400,122.14191322825093,0,0,0,0,0,0,0,0,0,0,
NONE,60500,122.34413493889373,0,0,0,0,0,0,0,0,0,0,
NONE,60600,122.54635664953653,0,0,0,0,0,0,0,0,0,0,
NONE,60700,122.74857836017934,0,0,0,0,0,0,0,0,0,0,
NONE,60800,122.95080007082214,0,0,0,0,0,0,0,0,0,0,
NONE,60900,123.15302178146494,0,0,0,0,0,0,0,0,0,0,
NONE,61000,123.35524349210775,0,0,0,0,0,0,0,0,0,0,
NONE,61100,123.55746520275055,0,0,0,0,0,0,0,0,0,0,
NONE,61200,123.75968691339335,0,0,0,0,0,0,0,0,0,0,
NONE,61300,123.96190862403616,0,0,0,0,0,0,0,0,0,0,
NONE,61400,124.16413033467896,0,0,0,0,0,0,0,0,0,0,
NONE,61500,124.36635204532176,0,0,0,0,0,0,0,0,0,0,
NONE,61600,124.56857375596456,0,0,0,0,0,0,0,0,0,0,
NONE,61700,124.77079546660737,0,0,0,0,0,0,0,0,0,0,
NONE,61800,124.97301717725017,0,0,0,0,0,0,0,0,0,0,
NONE,61900,125.17523888789297,0,0,0,0,0,0,0,0,0,0,
NONE,62000,125.37746059853578,0,0,0,0,0,0,0,0,0,0,
NONE,62100,125.57968230917858,0,0,0,0,0,0,0,0,0,0,
NONE,62200,125.78190401982138,0,0,0,0,0,0,0,0,0,0,
NONE,62300,125.98412573046419,0,0,0,0,0,0,0,0,0,0,
NONE,62400,126.18634744110699,0,0,0,0,0,0,0,0,0,0,
NONE,62500,126.38856915174979,0,0,0,0,0,0,0,0,0,0,
NONE,62600,126.5907908623926,0,0,0,0,0,0,0,0,0,0,
NONE,62700,126.7930125730354,0,0,0,0,0,0,0,0,0,0,
NONE,62800,126.9952342836782,0,0,0,0,0,0,0,0,0,0,
NONE,62900,127.197455994321,0,0,0,0,0,0,0,0,0,0,
NONE,63000,127.3996777049638,0,0,0,0,0,0,0,0,0,0,
NONE,63100,127.60189941560661,0,0,0,0,0,0,0,0,0,0,
NONE,63200,127.80412112624941,0,0,0,0,0,0,0,0,0,0,
NONE,63300,128.0063428368922,0,0,0,0,0,0,0,0,0,0,
NONE,63400,128.208564547535,0,0,0,0,0,0,0,0,0,0,
NONE,63500,128.41078625817778,0,0,0,0,0,0,0,0,0,0,
NONE,63600,128.61300796882057,0,0,0,0,0,0,0,0,0,0,
NONE,63700,128.81522967946336,0,0,0,0,0,0,0,0,0,0,
NONE,63800,129.01745139010615,0,0,0,0,0,0,0,0,0,0,
NONE,63900,129.21967310074893,0,0,0,0,0,0,0,0,0,0,
NONE,64000,129.42189481139172,0,0,0,0,0,0,0,0,0,0,
NONE,64100,129.6241165220345,0,0,0,0,0,0,0,0,0,0,
NONE,64200,129.8263382326773,0,0,0,0,0,0,0,0,0,0,
NONE,64300,130.0285599433201,0,0,0,0,0,0,0,0,0,0,
NONE,64400,130.23078165396288,0,0,0,0,0,0,0,0,0,0,
NONE,64500,130.43300336460567,0,0,0,0,0,0,0,0,0,0,
NONE,64600,130.63522507524846,0,0,0,0,0,0,0,0,0,0,
NONE,64700,130.83744678589125,0,0,0,0,0,0,0,0,0,0,
NONE,64800,131.03966849653403,0,0,0,0,0,0,0,0,0,0,
NONE,64900,131.24189020717682,0,0,0,0,0,0,0,0,0,0,
NONE,65000,131.4441119178196,0,0,0,0,0,0,0,0,0,0,
NONE,65100,131.6463336284624,0,0,0,0,0,0,0,0,0,0,
NONE,65200,131.8485553391052,0,0,0,0,0,0,0,0,0,0,
NONE,65300,132.05077704974798,0,0,0,0,0,0,0,0,0,0,
NONE,65400,132.25299876039077,0,0,0,0,0,0,0,0,0,0,
NONE,65500,132.45522047103356,0,0,0,0,0,0,0,0,0,0,
NONE,65600,132.65744218167634,0,0,0,0,0,0,0,0,0,0,
NONE,65700,132.85966389231913,0,0,0,0,0,0,0,0,0,0,
NONE,65800,133.06188560296192,0,0,0,0,0,0,0,0,0,0,
NONE,65900,133.2641073136047,0,0,0,0,0,0,0,0,0,0,
NONE,66000,133.4663290242475,0,0,0,0,0,0,0,0,0,0,
NONE,66100,133.6685507348903,0,0,0,0,0,0,0,0,0,0,
NONE,66200,133.87077244553308,0,0,0,0,0,0,0,0,0,0,
NONE,66300,134.07299415617587,0,0,0,0,0,0,0,0,0,0,
NONE,66400,134.27521586681866,0,0,0,0,0,0,0,0,0,0,
NONE,66500,134.47743757746144,0,0,0,0,0,0,0,0,0,0,
NONE,66600,134.67965928810423,0,0,0,0,0,0,0,0,0,0,
NONE,66700,134.88188099874702,0,0,0,0,0,0,0,0,0,0,
NONE,66800,135.0841027093898,0,0,0,0,0,0,0,0,0,0,
NONE,66900,135.2863244200326,0,0,0,0,0,0,0,0,0,0,
NONE,67000,135.4885461306754,0,0,0,0,0,0,0,0,0,0,
NONE,67100,135.69076784131818,0,0,0,0,0,0,0,0,0,0,
NONE,67200,135.89298955196097,0,0,0,0,0,0,0,0,0,0,
NONE,67300,136.09521126260375,0,0,0,0,0,0,0,0,0,0,
NONE,67400,136.29743297324654,0,0,0,0,0,0,0,0,0,0,
NONE,67500,136.49965468388933,0,0,0,0,0,0,0,0,0,0,
NONE,67600,136.70187639453212,0,0,0,0,0,0,0,0,0,0,
NONE,67700,136.9040981051749,0,0,0,0,0,0,0,0,0,0,
NONE,67800,137.1063198158177,0,0,0,0,0,0,0,0,0,0,
NONE,67900,137.3085415264605,0,0,0,0,0,0,0,0,0,0,
NONE,68000,137.51076323710328,0,0,0,0,0,0,0,0,0,0,
NONE,68100,137.71298494774607,0,0,0,0,0,0,0,0,0,0,
NONE,68200,137.91520665838885,0,0,0,0,0,0,0,0,0,0,
NONE,68300,138.11742836903164,0,0,0,0,0,0,0,0,0,0,
NONE,68400,138.31965007967443,0,0,0,0,0,0,0,0,0,0,
NONE,68500,138.52187179031722,0,0,0,0,0,0,0,0,0,0,
NONE,68600,138.72409350096,0,0,0,0,0,0,0,0,0,0,
NONE,68700,138.9263152116028,0,0,0,0,0,0,0,0,0,0,
NONE,68800,139.1285369222456,0,0,0,0,0,0,0,0,0,0,
NONE,68900,139.33075863288838,0,0,0,0,0,0,0,0,0,0,
NONE,69000,139.53298034353116,0,0,0,0,0,0,0,0,0,0,
NONE,69100,139.73520205417395,0,0,0,0,0,0,0,0,0,0,
NONE,69200,139.93742376481674,0,0,0,0,0,0,0,0,0,0,
NONE,69300,140.13964547545953,0,0,0,0,0,0,0,0,0,0,
NONE,69400,140.34186718610232,0,0,0,0,0,0,0,0,0,0,
NONE,69500,140.5440888967451,0,0,0,0,0,0,0,0,0,0,
NONE,69600,140.7463106073879,0,0,0,0,0,0,0,0,0,0,
NONE,69700,140.9485323180307,0,0,0,0,0,0,0,0,0,0,
NONE,69800,141.15075402867348,0,0,0,0,0,0,0,0,0,0,
NONE,69900,141.35297573931626,0,0,0,0,0,0,0,0,0,0,
NONE,70000,141.55519744995905,0,0,0,0,0,0,0,0,0,0,
NONE,70100,141.75741916060184,0,0,0,0,0,0,0,0,0,0,
NONE,70200,141.95964087124463,0,0,0,0,0,0,0,0,0,0,
NONE,70300,142.16186258188742,0,0,0,0,0,0,0,0,0,0,
NONE,70400,142.3640842925302,0,0,0,0,0,0,0,0,0,0,
NONE,70500,142.566306003173,0,0,0,0,0,0,0,0,0,0,
NONE,70600,142.76852771381579,0,0,0,0,0,0,0,0,0,0,
NONE,70700,142.97074942445857,0,0,0,0,0,0,0,0,0,0,
NONE,70800,143.17297113510136,0,0,0,0,0,0,0,0,0,0,
NONE,70900,143.37519284574415,0,0,0,0,0,0,0,0,0,0,
NONE,71000,143.57741455638694,0,0,0,0,0,0,0,0,0,0,
NONE,71100,143.77963626702973,0,0,0,0,0,0,0,0,0,0,
NONE,71200,143.98185797767252,0,0,0,0,0,0,0,0,0,0,
NONE,71300,144.1840796883153,0,0,0,0,0,0,0,0,0,0,
NONE,71400,144.3863013989581,0,0,0,0,0,0,0,0,0,0,
NONE,71500,144.58852310960089,0,0,0,0,0,0,0,0,0,0,
NONE,71600,144.79074482024367,0,0,0,0,0,0,0,0,0,0,
NONE,71700,144.99296653088646,0,0,0,0,0,0,0,0,0,0,
NONE,71800,145.19518824152925,0,0,0,0,0,0,0,0,0,0,
NONE,71900,145.39740995217204,0,0,0,0,0,0,0,0,0,0,
NONE,72000,145.59963166281483,0,0,0,0,0,0,0,0,0,0,
NONE,72100,145.80185337345762,0,0,0,0,0,0,0,0,0,0,
NONE,72200,146.0040750841004,0,0,0,0,0,0,0,0,0,0,
NONE,72300,146.2062967947432,0,0,0,0,0,0,0,0,0,0,
NONE,72400,146.40851850538598,0,0,0,0,0,0,0,0,0,0,
NONE,72500,146.61074021602877,0,0,0,0,0,0,0,0,0,0,
NONE,72600,146.81296192667156,0,0,0,0,0,0,0,0,0,0,
NONE,72700,147.01518363731435,0,0,0,0,0,0,0,0,0,0,
NONE,72800,147.21740534795714,0,0,0,0,0,0,0,0,0,0,
NONE,72900,147.41962705859993,0,0,0,0,0,0,0,0,0,0,
NONE,73000,147.62184876924272,0,0,0,0,0,0,0,0,0,0,
NONE,73100,147.8240704798855,0,0,0,0,0,0,0,0,0,0,
NONE,73200,148.0262921905283,0,0,0,0,0,0,0,0,0,0,
NONE,73300,148.22851390117108,0,0,0,0,0,0,0,0,0,0,
NONE,73400,148.43073561181387,0,0,0,0,0,0,0,0,0,0,
NONE,73500,148.63295732245666,0,0,0,0,0,0,0,0,0,0,
NONE,73600,148.83517903309945,0,0,0,0,0,0,0,0,0,0,
NONE,73700,149.03740074374224,0,0,0,0,0,0,0,0,0,0,
NONE,73800,149.23962245438503,0,0,0,0,0,0,0,0,0,0,
NONE,73900,149.44184416502782,0,0,0,0,0,0,0,0,0,0,
NONE,74000,149.6440658756706,0,0,0,0,0,0,0,0,0,0,
NONE,74100,149.8462875863134,0,0,0,0,0,0,0,0,0,0,
NONE,74200,150.04850929695618,0,0,0,0,0,0,0,0,0,0,
NONE,74300,150.25073100759897,0,0,0,0,0,0,0,0,0,0,
NONE,74400,150.45295271824176,0,0,0,0,0,0,0,0,0,0,
NONE,74500,150.65517442888455,0,0,0,0,0,0,0,0,0,0,
NONE,74600,150.85739613952734,0,0,0,0,0,0,0,0,0,0,
NONE,74700,151.05961785017013,0,0,0,0,0,0,0,0,0,0,
NONE,74800,151.26183956081292,0,0,0,0,0,0,0,0,0,0,
NONE,74900,151.4640612714557,0,0,0,0,0,0,0,0,0,0,
NONE,75000,151.6662829820985,0,0,0,0,0,0,0,0,0,0,
NONE,75100,151.86850469274128,0,0,0,0,0,0,0,0,0,0,
NONE,75200,152.07072640338407,0,0,0,0,0,0,0,0,0,0,
NONE,75300,152.27294811402686,0,0,0,0,0,0,0,0,0,0,
NONE,75400,152.47516982466965,0,0,0,0,0,0,0,0,0,0,
NONE,75500,152.67739153531244,0,0,0,0,0,0,0,0,0,0,
NONE,75600,152.87961324595523,0,0,0,0,0,0,0,0,0,0,
NONE,75700,153.08183495659802,0,0,0,0,0,0,0,0,0,0,
NONE,75800,153.2840566672408,0,0,0,0,0,0,0,0,0,0,
NONE,75900,153.4862783778836,0,0,0,0,0,0,0,0,0,0,
NONE,76000,153.68850008852638,0,0,0,0,0,0,0,0,0,0,
NONE,76100,153.89072179916917,0,0,0,0,0,0,0,0,0,0,
NONE,76200,154.09294350981196,0,0,0,0,0,0,0,0,0,0,
NONE,76300,154.29516522045475,0,0,0,0,0,0,0,0,0,0,
NONE,76400,154.49738693109754,0,0,0,0,0,0,0,0,0,0,
NONE,76500,154.69960864174033,0,0,0,0,0,0,0,0,0,0,
NONE,76600,154.90183035238312,0,0,0,0,0,0,0,0,0,0,
NONE,76700,155.1040520630259,0,0,0,0,0,0,0,0,0,0,
