CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
80:65:99:A1:69:A4,29900,46.2809959757448,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,30000,46.43578191546301,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,30100,46.59056785518122,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,30200,46.74535379489943,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,30300,46.90013973461764,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,30400,47.05492567433585,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,30500,47.20971161405406,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,30600,47.36449755377227,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,30700,47.51928349349048,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,30800,47.674069433208686,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,30900,47.828855372926895,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,31000,47.983641312645105,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,31100,48.138427252363314,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,31200,48.293213192081524,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,31300,48.44799913179973,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,31400,48.60278507151794,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,31500,48.75757101123615,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,31600,48.91235695095436,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,31700,49.06714289067257,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,31800,49.22192883039078,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,31900,49.37671477010899,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,32000,49.5315007098272,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,32100,49.68628664954541,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,32200,49.84107258926362,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,32300,49.99585852898183,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,32400,50.15064446870004,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,32500,50.305430408418246,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,32600,50.460216348136456,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,32700,50.615002287854665,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,32800,50.769788227572874,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,32900,50.924574167291084,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,33000,51.07936010700929,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,33100,51.2341460467275,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,33200,51.38893198644571,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,33300,51.54371792616392,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,33400,51.69850386588213,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,33500,51.85328980560034,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,33600,52.00807574531855,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,33700,52.16286168503676,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,33800,52.31764762475497,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,33900,52.47243356447318,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,34000,52.62721950419139,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,34100,52.7820054439096,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,34200,52.936791383627806,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,34300,53.091577323346016,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,34400,53.246363263064225,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,34500,53.401149202782435,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,34600,53.555935142500644,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,34700,53.71072108221885,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,34800,53.86550702193706,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,34900,54.02029296165527,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,35000,54.17507890137348,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,35100,54.32986484109169,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,35200,54.4846507808099,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,35300,54.63943672052811,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,35400,54.79422266024632,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,35500,54.94900859996453,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,35600,55.10379453968274,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,35700,55.25858047940095,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,35800,55.41336641911916,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,35900,55.56815235883737,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,36000,55.722938298555576,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,36100,55.877724238273785,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,36200,56.032510177991995,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,36300,56.187296117710204,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,36400,56.342082057428414,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,36500,56.49686799714662,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,36600,56.65165393686483,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,36700,56.80643987658304,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,36800,56.96122581630125,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,36900,57.11601175601946,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,37000,57.27079769573767,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,37100,57.42558363545588,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,37200,57.58036957517409,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,37300,57.7351555148923,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,37400,57.88994145461051,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,37500,58.04472739432872,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,37600,58.19951333404693,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,37700,58.354299273765136,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,37800,58.509085213483345,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,37900,58.663871153201555,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,38000,58.818657092919764,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,38100,58.973443032637974,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,38200,59.12822897235618,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,38300,59.28301491207439,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,38400,59.4378008517926,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,38500,59.59258679151081,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,38600,59.74737273122902,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,38700,59.90215867094723,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,38800,60.05694461066544,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,38900,60.21173055038365,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,39000,60.36651649010186,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,39100,60.52130242982007,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,39200,60.67608836953828,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,39300,60.83087430925649,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,39400,60.985660248974696,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,39500,61.140446188692906,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,39600,61.295232128411115,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,39700,61.450018068129324,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,39800,61.604804007847534,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,39900,61.75958994756574,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,40000,61.91437588728395,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,40100,62.06916182700216,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,40200,62.22394776672037,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,40300,62.37873370643858,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,40400,62.53351964615679,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,40500,62.688305585875,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,40600,62.84309152559321,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,40700,62.99787746531142,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,40800,63.15266340502963,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,40900,63.30744934474784,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,41000,63.46223528446605,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,41100,63.617021224184256,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,41200,63.771807163902466,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,41300,63.926593103620675,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,41400,64.08137904333888,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,41500,64.2361649830571,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,41600,64.3909509227753,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,41700,64.54573686249351,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,41800,64.70052280221172,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,41900,64.85530874192993,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,42000,65.01009468164814,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,42100,65.16488062136635,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,42200,65.31966656108456,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,42300,65.47445250080277,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,42400,65.62923844052098,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,42500,65.78402438023919,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,42600,65.9388103199574,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,42700,66.0935962596756,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,42800,66.24838219939382,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,42900,66.40316813911203,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,43000,66.55795407883024,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,43100,66.71274001854844,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,43200,66.86752595826665,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,43300,67.02231189798486,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,43400,67.17709783770307,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,43500,67.33188377742128,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,43600,67.48666971713949,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,43700,67.6414556568577,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,43800,67.79624159657591,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,43900,67.95102753629412,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,44000,68.10581347601233,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,44100,68.26059941573054,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,44200,68.41538535544875,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,44300,68.57017129516696,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,44400,68.72495723488517,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,44500,68.87974317460338,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,44600,69.03452911432159,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,44700,69.1893150540398,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,44800,69.344100993758,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,44900,69.49888693347621,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,45000,69.65367287319442,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,45100,69.80845881291263,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,45200,69.96324475263084,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,45300,70.11803069234905,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,45400,70.27281663206726,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,45500,70.42760257178547,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,45600,70.58238851150368,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,45700,70.73717445122189,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,45800,70.8919603909401,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,45900,71.04674633065831,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,46000,71.20153227037652,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,46100,71.35631821009473,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,46200,71.51110414981294,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,46300,71.66589008953115,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,46400,71.82067602924936,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,46500,71.97546196896756,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,46600,72.13024790868577,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,46700,72.28503384840398,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,46800,72.4398197881222,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,46900,72.5946057278404,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,47000,72.74939166755861,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,47100,72.90417760727682,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,47200,73.05896354699503,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,47300,73.21374948671324,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,47400,73.36853542643145,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,47500,73.52332136614966,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,47600,73.67810730586787,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,47700,73.83289324558608,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,47800,73.98767918530429,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,47900,74.1424651250225,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,48000,74.2972510647407,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,48100,74.45203700445892,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,48200,74.60682294417713,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,48300,74.76160888389533,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,48400,74.91639482361354,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,48500,75.07118076333175,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,48600,75.22596670304996,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,48700,75.38075264276817,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,48800,75.53553858248638,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,48900,75.69032452220459,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,49000,75.8451104619228,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,49100,75.99989640164101,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,49200,76.15468234135922,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,49300,76.30946828107743,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,49400,76.46425422079564,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,49500,76.61904016051385,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,49600,76.77382610023206,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,49700,76.92861203995027,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,49800,77.08339797966848,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,49900,77.23818391938669,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,50000,77.3929698591049,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,50100,77.5477557988231,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,50200,77.70254173854131,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,50300,77.85732767825952,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,50400,78.01211361797773,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,50500,78.16689955769594,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,50600,78.32168549741415,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,50700,78.47647143713236,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,50800,78.63125737685057,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,50900,78.78604331656878,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,51000,78.94082925628699,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,51100,79.0956151960052,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,51200,79.25040113572341,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,51300,79.40518707544162,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,51400,79.55997301515983,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,51500,79.71475895487804,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,51600,79.86954489459625,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,51700,80.02433083431445,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,51800,80.17911677403266,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,51900,80.33390271375087,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,52000,80.48868865346908,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,52100,80.64347459318729,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,52200,80.7982605329055,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,52300,80.95304647262371,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,52400,81.10783241234192,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,52500,81.26261835206013,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,52600,81.41740429177834,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,52700,81.57219023149655,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,52800,81.72697617121476,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,52900,81.88176211093297,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,53000,82.03654805065118,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,53100,82.19133399036939,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,53200,82.3461199300876,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,53300,82.5009058698058,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,53400,82.65569180952401,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,53500,82.81047774924222,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,53600,82.96526368896043,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,53700,83.12004962867864,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,53800,83.27483556839685,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,53900,83.42962150811506,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,54000,83.58440744783327,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,54100,83.73919338755148,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,54200,83.89397932726969,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,54300,84.0487652669879,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,54400,84.20355120670611,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,54500,84.35833714642432,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,54600,84.51312308614253,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,54700,84.66790902586074,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,54800,84.82269496557895,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,54900,84.97748090529716,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,55000,85.13226684501537,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,55100,85.28705278473358,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,55200,85.44183872445178,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,55300,85.59662466417,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,55400,85.7514106038882,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,55500,85.90619654360641,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,55600,86.06098248332462,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,55700,86.21576842304283,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,55800,86.37055436276104,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,55900,86.52534030247925,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,56000,86.68012624219746,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,56100,86.83491218191567,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,56200,86.98969812163388,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,56300,87.14448406135209,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,56400,87.2992700010703,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,56500,87.4540559407885,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,56600,87.60884188050672,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,56700,87.76362782022493,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,56800,87.91841375994314,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,56900,88.07319969966134,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,57000,88.22798563937955,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,57100,88.38277157909776,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,57200,88.53755751881597,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,57300,88.69234345853418,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,57400,88.84712939825239,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,57500,89.0019153379706,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,57600,89.15670127768881,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,57700,89.31148721740702,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,57800,89.46627315712523,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,57900,89.62105909684344,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,58000,89.77584503656165,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,58100,89.93063097627986,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,58200,90.08541691599807,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,58300,90.24020285571628,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,58400,90.39498879543449,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,58500,90.5497747351527,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,58600,90.7045606748709,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,58700,90.85934661458911,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,58800,91.01413255430732,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,58900,91.16891849402553,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,59000,91.32370443374374,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,59100,91.47849037346195,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,59200,91.63327631318016,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,59300,91.78806225289837,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,59400,91.94284819261658,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,59500,92.09763413233479,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,59600,92.252420072053,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,59700,92.40720601177121,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,59800,92.56199195148942,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,59900,92.71677789120763,0,0,0,0,0,0,0,0,0,0,
80:65:99:A1:69:A4,60000,92.87156383092584,0,0,0,0,0,0,0,0,0,0,
